Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"38abe140b427f037.bmp",1791960,7344,1792050,7254,08c72ccd21426584,55fadebfb9e7483d,38abe140b427f037,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"fd0c718254b2b119.bmp",1799304,7344,1799394,7254,987694aff30c01bf,314575a66ad4cee6,fd0c718254b2b119,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"40125227951f102f.bmp",1806648,7344,1806738,7254,4fd5a4e555b24687,936d6f49400606e1,40125227951f102f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f6f48d6bb66e9256.bmp",1813992,7344,1814082,7254,514efa9307e63465,3bf0c65f9be563fe,f6f48d6bb66e9256,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9b7b3ea9b30c4829.bmp",1821336,7344,1821426,7254,0f1543a59c71c573,0741898efb776661,9b7b3ea9b30c4829,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"bb10c6a40feed9db.bmp",1828680,7344,1828770,7254,c2cda24842b8b6a7,df1bbf49fde9c434,bb10c6a40feed9db,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b4c6477d6862a225.bmp",1836024,7344,1836114,7254,4ab27a9b51a302de,a47a72e0af11442a,b4c6477d6862a225,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4b12b7d4572d8af7.bmp",1843368,7344,1843458,7254,e5e83ab8cbb0bc99,389e473028438180,4b12b7d4572d8af7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"65743a7dc8ef364.bmp",1850712,7340,1850798,7254,4c8eaa88074f6ae4,cd94ff6b9d6811dd,065743a7dc8ef364,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b80a711e15e821fd.bmp",1858056,7344,1858146,7254,4462646fe10bd39f,efdb927268edefa7,b80a711e15e821fd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6290d1b40b372404.bmp",1865400,7344,1865490,7254,f7af7f5fe45f94f7,326d8db7e37a743d,6290d1b40b372404,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"48c3396e86242016.bmp",1872744,7344,1872834,7254,c7ca975cc1e9a553,4afb383865621400,48c3396e86242016,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5e0ce672894a936c.bmp",1880088,7344,1880178,7254,6e85c0437077cb27,e93fc9bc1122d741,5e0ce672894a936c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c8355bf32e2025e7.bmp",1887432,7344,1887522,7254,f177ca10c9b8aa8b,8691b5ba62fa783a,c8355bf32e2025e7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3be1649608157574.bmp",1894776,7344,1894866,7254,1703710715794c6e,4009d23312a85ae6,3be1649608157574,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b56f855a09f3c4a8.bmp",1902120,7344,1902210,7254,a832b4d1209ee3c2,218c10b3119bb81a,b56f855a09f3c4a8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6b0e856ac1080b09.bmp",1909464,7344,1909554,7254,f255c5c7795f2515,5da729cb0f5950e4,6b0e856ac1080b09,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"732046ec4fa2408f.bmp",1916808,7344,1916898,7254,07730c15b9900baf,a58860dccdce5df9,732046ec4fa2408f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8170e583b62c817d.bmp",1924152,7344,1924242,7254,30f63c9088ffdf4b,81b1e6b81f012b4d,8170e583b62c817d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"616d7b105b36485b.bmp",1931496,7344,1931586,7254,15ef8d9f350c6566,65ac39f19b96cd9e,616d7b105b36485b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"63f5c4edcd0ba3d8.bmp",1938840,7344,1938930,7254,93a3b7e482c33be8,acc240801688707d,63f5c4edcd0ba3d8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"af82e438fc562847.bmp",1946184,7344,1946274,7254,aecbba7ef78da79a,89992312252a32bb,af82e438fc562847,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"eafcc3ac3fb4081e.bmp",1953528,7344,1953618,7254,3bbd2c337e08a6da,40e106012f0f29e9,eafcc3ac3fb4081e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a3ebce360e0e23dc.bmp",1960872,7344,1960962,7254,f8226d279b443cb9,2ffa5df058b62570,a3ebce360e0e23dc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2a3e2a57b855a12c.bmp",1968216,7344,1968306,7254,0704ab1c9f068fbf,3aaf06783b3b365d,2a3e2a57b855a12c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ed1cd6c969eaf03.bmp",1975560,7340,1975646,7254,d4da6ac9b592b5b7,7a8c4c16472bf789,0ed1cd6c969eaf03,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2913b3c50b231ee3.bmp",1982904,7344,1982994,7254,0b0d4d02b413589d,8be478a3433dc884,2913b3c50b231ee3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"abc2fd459fd118bd.bmp",1990248,7344,1990338,7254,29ea849c0ada80eb,4f509502bc38c98c,abc2fd459fd118bd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d5f69274c155c5e2.bmp",1997592,7344,1997682,7254,77af96cd1337be65,fe3a9c80da5b9ada,d5f69274c155c5e2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"722f5a528bba020d.bmp",2004936,7344,2005026,7254,e7cece305f20c83f,4bd97819bfde7dab,722f5a528bba020d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"212b3490990a4bad.bmp",2012280,7344,2012370,7254,d3233923ce1490fd,1d1b97dc006c707a,212b3490990a4bad,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ddd29cd1f5a0ad30.bmp",2019624,7344,2019714,7254,16dcec69bcc037fa,67ed82526250b597,ddd29cd1f5a0ad30,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b38f1a6552a4015f.bmp",2026968,7344,2027058,7254,db49c480f4ac8804,dac773e8c85ce3ba,b38f1a6552a4015f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5ffa6a7c8b437bad.bmp",2034312,7344,2034402,7254,fbf92904cb6edd81,92ed0d454c6d777e,5ffa6a7c8b437bad,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1a8fb99a70ec9ff9.bmp",2041656,7344,2041746,7254,b345d2a90c9de1c0,5f3ae21a9b8ca017,1a8fb99a70ec9ff9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"61d5d5ce6079fb9f.bmp",2049000,7344,2049090,7254,92fb1438018f50be,350ac804e2578743,61d5d5ce6079fb9f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4e156746dc88c283.bmp",2056344,7344,2056434,7254,203fcfe4d40e4bc2,d23ad6118b7707ac,4e156746dc88c283,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"629d3c9b47cb832c.bmp",2063688,7344,2063778,7254,03765a1bf30fed37,29f1c67c53bbe504,629d3c9b47cb832c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"371ba161c84390cd.bmp",2071032,7344,2071122,7254,a3dfab64eeeb81fa,aaa2439f9752c146,371ba161c84390cd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7b4e90757b6c2e5d.bmp",2078376,7344,2078466,7254,de337f8831203e23,0c69f319da3c6a3a,7b4e90757b6c2e5d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"72bf1492c021df89.bmp",2085720,7344,2085810,7254,29345ca540ed110b,939bd61102d710d0,72bf1492c021df89,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"76a4dbe2a1e202e7.bmp",2093064,7344,2093154,7254,28cbf3703a49ba0a,e4646ea230637e3c,76a4dbe2a1e202e7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"be57af1e45ad98a9.bmp",2100408,7344,2100498,7254,b980bff439f7cd83,8ae8e1ccdfd78368,be57af1e45ad98a9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"60071a6774252d89.bmp",2107752,7344,2107842,7254,d1531655e60e4963,3ac15f4598fb5981,60071a6774252d89,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1d2f188c67acb5a7.bmp",2115096,7344,2115186,7254,a3e4983e14395130,8b75f0bbb6e89188,1d2f188c67acb5a7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d60d23cb242452a5.bmp",2122440,7344,2122530,7254,c25b1de85f932b92,2a7584a096ce87b8,d60d23cb242452a5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"446b0d9fb8f9e86e.bmp",2129784,7344,2129874,7254,2c61aab250e1d980,cd3b21bd981e5bee,446b0d9fb8f9e86e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b062d8e57967aed8.bmp",2137128,7344,2137218,7254,41196a3c7efec08e,ebb3d760e065571e,b062d8e57967aed8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3b4ea3cbb7d0f32c.bmp",2144472,7344,2144562,7254,5c75d5657a35634a,0dc2bffa0928e67c,3b4ea3cbb7d0f32c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"47d8bfa5ccdfddb8.bmp",2151816,7344,2151906,7254,0cf0c4d3cee6276e,5b4c2e792ac04b03,47d8bfa5ccdfddb8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1c55860105dd7ee6.bmp",2159160,7344,2159250,7254,30327eca3e081107,812a9a8d7d931205,1c55860105dd7ee6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"59f13c58654f5c98.bmp",2166504,7344,2166594,7254,6df278d40dc06355,757bfe3463c33b17,59f13c58654f5c98,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"df744759c968f13.bmp",2173848,7340,2173934,7254,ceb177ba0be5f8a4,02e5afbde634fbd6,0df744759c968f13,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3fee953c21f17b6f.bmp",2181192,7344,2181282,7254,2702766f415aebf4,c8e9a38389fe5027,3fee953c21f17b6f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c4644aea2e5a8691.bmp",2188536,7344,2188626,7254,6b84216b7b166b74,0722975de5236168,c4644aea2e5a8691,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"aa8787dfdf0c3c16.bmp",2195880,7344,2195970,7254,9f8e412f4c720b1e,ba965037a9f5dade,aa8787dfdf0c3c16,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"51723a3b55e64ab8.bmp",2203224,7344,2203314,7254,98ba305e73e62bfc,f5247b3b42aee406,51723a3b55e64ab8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5e0a0ebfb996500f.bmp",2210568,7344,2210658,7254,fa243c690f68327b,fa19d107a6b0e765,5e0a0ebfb996500f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"cc1fb0bba40e0784.bmp",2217912,7344,2218002,7254,45d339dd83bf9b4b,a263f92e08265609,cc1fb0bba40e0784,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6f4c85bfd3875f2c.bmp",2225256,7344,2225346,7254,91a6c7650d255898,5012778339d8527d,6f4c85bfd3875f2c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2ac8d86d6ea4bf0.bmp",2232600,7340,2232686,7254,0737c3f3615a1cbe,4ad71496675302d4,02ac8d86d6ea4bf0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"24a889d57e993bfd.bmp",2239944,7344,2240034,7254,b98a374c703c471a,6f0e445b57eee7e3,24a889d57e993bfd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"cc5e8255747db7a0.bmp",2247288,7344,2247378,7254,64956f9bce0cb3e3,968cb7e34f69b94a,cc5e8255747db7a0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e1c2d05597ec3dc1.bmp",2254632,7344,2254722,7254,0b13ea1e9dd4d0cf,5928367ece7d5080,e1c2d05597ec3dc1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"30fa258bc13891d6.bmp",2261976,7344,2262066,7254,706022bfd3364cde,6259f5e4f664c5f0,30fa258bc13891d6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"28f57d4dd2e25a30.bmp",2269320,7344,2269410,7254,f087cd5d0934e95b,0ec9d5c990296fce,28f57d4dd2e25a30,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"299076c4a88a97eb.bmp",2276664,7344,2276754,7254,e2c597f78787d916,88ef7daa52553796,299076c4a88a97eb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"22b61619ac9e507c.bmp",2284008,7344,2284098,7254,f495480361df2706,f4465820c14c5668,22b61619ac9e507c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9d48d870d980be6e.bmp",2291352,7344,2291442,7254,1ba8b19ebf508f0d,c4346306ead99f07,9d48d870d980be6e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9a322585efa4613c.bmp",2298696,7344,2298786,7254,e1a180d933beca8c,759345e72a819794,9a322585efa4613c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5cde2d5365557e48.bmp",2306040,7344,2306130,7254,483dec833e53b759,0cd302b2a0ba638d,5cde2d5365557e48,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7f9f47a0bcbeb2b4.bmp",2313384,7344,2313474,7254,c5bbd04e5ab8b599,544e83a1ba870b59,7f9f47a0bcbeb2b4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1330d5f107559784.bmp",2320728,7344,2320818,7254,63a252c031662711,685260d9a81bcbaf,1330d5f107559784,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5ec52c6f791628d1.bmp",2328072,7344,2328162,7254,abeab9c176def436,478af3071a30d616,5ec52c6f791628d1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d1c85e774c7cc006.bmp",2335416,7344,2335506,7254,025cb114dfb9b061,e5fbece1dc3a6134,d1c85e774c7cc006,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c880270749fc172c.bmp",2342760,7344,2342850,7254,38505c7090f0de2a,ce54ed731269d66d,c880270749fc172c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"446c9e27d5114a99.bmp",2350104,7344,2350194,7254,efb4d205f4cb0f7e,18441fa20620aee9,446c9e27d5114a99,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8908451d3cfd9e23.bmp",2357448,7344,2357538,7254,3b064229fe392a2c,0b42b87cdc448ef1,8908451d3cfd9e23,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ee59433b5489b0cf.bmp",2364792,7344,2364882,7254,43c8ae9a7f742111,e202b2e26d84a5db,ee59433b5489b0cf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"177044e73c044030.bmp",2372136,7344,2372226,7254,f31caf5dc694c266,27cd00e4b7049c99,177044e73c044030,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7ab3e0db786f5076.bmp",2379480,7344,2379570,7254,fa25613bd18ab058,d059da7777567b0b,7ab3e0db786f5076,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f8c2ddc807b60397.bmp",2386824,7344,2386914,7254,ab99ef90c25a7d5f,782f722bc93762a1,f8c2ddc807b60397,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"56fdbde9cbda626.bmp",2394168,7340,2394254,7254,acce4efb8cdb82c6,bfd0ce6af1f99ffb,056fdbde9cbda626,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3254d99ed3af4f63.bmp",2401512,7344,2401602,7254,3355fca71c0f269e,2a8d84f5f3c43329,3254d99ed3af4f63,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e78c19b680a49434.bmp",2408856,7344,2408946,7254,5535cf2cec170af8,d096caa420f97899,e78c19b680a49434,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"476b2d95b0616497.bmp",2416200,7344,2416290,7254,c59c36774d35f21d,2a5548b1b36811be,476b2d95b0616497,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9ea581c6b3e86cb4.bmp",2423544,7344,2423634,7254,e17b9de3795c673e,5dcfee6e6aecdb6b,9ea581c6b3e86cb4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"183ccfe21b0660c3.bmp",2430888,7344,2430978,7254,6e83d36655e6fea8,e2600b8e3d4463ea,183ccfe21b0660c3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"27d0cbd9ecec2ff2.bmp",2438232,7344,2438322,7254,d447b6b6a5d76f6c,99532494c9f6e555,27d0cbd9ecec2ff2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9beed2237ee3aed.bmp",2445576,7340,2445662,7254,24ba0aba6010c1e5,265dc52bee82f76c,09beed2237ee3aed,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"37cb9fa640006dd8.bmp",2452920,7344,2453010,7254,06b2f7e4acbfba3c,3c0d69441c54e2f7,37cb9fa640006dd8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7bb1d58a8027b1b4.bmp",2460264,7344,2460354,7254,3916a537ef314e2b,a8cb4b73dffef882,7bb1d58a8027b1b4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e24afd5fffd704e0.bmp",2467608,7344,2467698,7254,ca8d9e549b82f07d,8a31d422f7f430e2,e24afd5fffd704e0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"960fb820c9421646.bmp",2474952,7344,2475042,7254,d96392ea82096d32,c28212db61602c65,960fb820c9421646,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"289b4f087dc0cce0.bmp",2482296,7344,2482386,7254,dc39f4d6601a34be,429c053eb0b3d90c,289b4f087dc0cce0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1de2da31fbe9dc05.bmp",2489640,7344,2489730,7254,7eb838d38731c028,cc173307fe5e32ba,1de2da31fbe9dc05,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6fc6130d3a5f417e.bmp",2496984,7344,2497074,7254,463c70febdd76064,cd882d069edcbd0f,6fc6130d3a5f417e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3cfff910e6d43cda.bmp",2504328,7344,2504418,7254,a685972536e774d3,baa9b11767c1c375,3cfff910e6d43cda,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5bea6e36995eb76b.bmp",2511672,7344,2511762,7254,63d2d75bc4afde54,9a4c9c87f97e230e,5bea6e36995eb76b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c7a82d9b633ab7dc.bmp",2519016,7344,2519106,7254,8981c884287c3f39,7730ca7206e60b2d,c7a82d9b633ab7dc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e4c00821b9d4b701.bmp",2526360,7344,2526450,7254,080ba64fb512a0fc,db88e62f8aca05fb,e4c00821b9d4b701,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e7899a5b358e396.bmp",2533704,7340,2533790,7254,a04289d6aed31c96,46b438fd9927f19c,0e7899a5b358e396,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e6f59a438295ecaf.bmp",2541048,7344,2541138,7254,acf7bba758d503db,d78ddbf0e73d36d5,e6f59a438295ecaf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6e0baa850a5034fa.bmp",2548392,7344,2548482,7254,cf8919faa39c1a44,efdae4d0ffc7200b,6e0baa850a5034fa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3a6b26435aedfd50.bmp",2555736,7344,2555826,7254,5b28ecf8c228aa3d,feaf7a7c387eb5f1,3a6b26435aedfd50,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5503912533ee844d.bmp",2563080,7344,2563170,7254,6614d63b2344b634,d7fb2be5bfa1f2d0,5503912533ee844d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d4437b4617b5adba.bmp",2570424,7344,2570514,7254,281095b89c08f72d,2e9639fcfaec45dc,d4437b4617b5adba,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"55730fccf9c4c1ec.bmp",2577768,7344,2577858,7254,3c7e524cf5b0c26d,814225cfcd96b5d3,55730fccf9c4c1ec,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"fd5cbc4588aa54e6.bmp",2585112,7344,2585202,7254,ad1281a9b89ece7c,c1e3b991be4d1a9b,fd5cbc4588aa54e6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e7b02b908d4a97f5.bmp",2592456,7344,2592546,7254,cf32adda32db9f79,8ee075d51ee4aa99,e7b02b908d4a97f5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d9be17a9ec093aef.bmp",2599800,7344,2599890,7254,5c39298103f71a09,fad9c873cd10f7cd,d9be17a9ec093aef,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"fa5af9573cd531d1.bmp",2607144,7344,2607234,7254,807229c675a48c30,d5230729f6d181f4,fa5af9573cd531d1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"60d0a3f5054ff996.bmp",2614488,7344,2614578,7254,5635a9e86fb46b9e,9e1153fab55501b4,60d0a3f5054ff996,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"48a2dd0b2d4b522b.bmp",2621832,7344,2621922,7254,cb350a5075b48e91,ec72abb9810b43be,48a2dd0b2d4b522b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"27cc3c6ede80e13b.bmp",2629176,7344,2629266,7254,1e3da51086656af8,4cd3b776666c3546,27cc3c6ede80e13b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9113d81ab34175fd.bmp",2636520,7344,2636610,7254,37ef35f9dc4dc033,f0669f8670f4a608,9113d81ab34175fd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2eea439a126c508d.bmp",2643864,7344,2643954,7254,bd157af845b85c00,e93ea5576fe89f1b,2eea439a126c508d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b4b71c376a5b13b6.bmp",2651208,7344,2651298,7254,3813b2fdb8e12be0,f1e3f38e49558101,b4b71c376a5b13b6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6117e87306fcd5f6.bmp",2658552,7344,2658642,7254,54cdb51b07802d25,f465ba9800ce26f7,6117e87306fcd5f6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"17eb99b1eaf37039.bmp",2665896,7344,2665986,7254,6b27c98a1a2565e9,fa6255d35d702f54,17eb99b1eaf37039,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
